timestamp,direction,slack,entry,hit,pnl_pts,pnl_dollar,exit_type,bars
2026-04-10 19:23:00+00:00,long,0.6588235294117647,6859.0,True,-10.0,-50.0,sl,25
2026-04-10 19:27:00+00:00,long,0.6153846153846154,6857.5,True,-10.0,-50.0,sl,33
2026-04-10 19:50:00+00:00,long,0.7967479674796747,6850.5,True,-10.0,-50.0,sl,10
2026-04-13 13:43:00+00:00,short,0.65,6832.75,True,-10.0,-50.0,sl,5
2026-04-13 14:08:00+00:00,short,0.6311475409836066,6857.0,True,-10.0,-50.0,sl,50
2026-04-13 15:29:00+00:00,short,0.6222222222222222,6858.5,True,-10.0,-50.0,sl,51
2026-04-13 15:50:00+00:00,long,0.7671232876712328,6856.25,True,20.0,100.0,tp,39
2026-04-13 16:41:00+00:00,short,0.771186440677966,6876.25,True,-10.0,-50.0,sl,9
2026-04-13 16:45:00+00:00,short,0.6153846153846154,6877.25,True,-10.0,-50.0,sl,5
2026-04-13 17:04:00+00:00,short,0.6666666666666666,6885.75,False,-1.25,-6.25,time,60
2026-04-13 17:09:00+00:00,long,0.7567567567567567,6883.75,False,3.0,15.0,time,60
2026-04-13 18:22:00+00:00,short,0.7777777777777777,6887.25,True,-10.0,-50.0,sl,39
2026-04-13 18:29:00+00:00,short,0.7466666666666667,6885.25,True,-10.0,-50.0,sl,22
2026-04-13 18:49:00+00:00,short,0.7088607594936709,6893.25,True,-10.0,-50.0,sl,43
2026-04-13 19:29:00+00:00,short,0.608695652173913,6899.5,True,-10.0,-50.0,sl,21
2026-04-13 19:31:00+00:00,long,0.6268656716417911,6899.0,True,20.0,100.0,tp,23
2026-04-14 14:50:00+00:00,short,0.7368421052631579,6975.25,True,-10.0,-50.0,sl,36
2026-04-14 15:07:00+00:00,long,0.7777777777777778,6972.25,True,20.0,100.0,tp,36
2026-04-14 15:55:00+00:00,short,0.6306306306306306,6994.25,False,1.25,6.25,time,60
2026-04-14 16:02:00+00:00,long,0.6292134831460674,6990.75,False,2.25,11.25,time,60
2026-04-14 16:05:00+00:00,short,0.6153846153846154,6992.75,False,-0.5,-2.5,time,60
2026-04-14 16:46:00+00:00,short,0.6829268292682927,6996.75,False,-5.5,-27.5,time,60
2026-04-14 17:34:00+00:00,short,0.6588235294117647,7002.25,False,13.0,65.0,time,60
2026-04-14 19:10:00+00:00,long,0.7924528301886793,6995.75,True,20.0,100.0,tp,50
2026-04-14 19:13:00+00:00,short,0.7058823529411765,6998.25,True,-10.0,-50.0,sl,19
2026-04-14 19:18:00+00:00,short,0.6862745098039216,6999.0,True,-10.0,-50.0,sl,42
2026-04-14 19:44:00+00:00,long,0.631578947368421,7002.25,True,20.0,100.0,tp,24
2026-04-15 14:48:00+00:00,long,0.6447368421052632,7029.0,False,6.75,33.75,time,60
2026-04-15 14:51:00+00:00,short,0.6950354609929078,7031.25,False,-5.0,-25.0,time,60
2026-04-15 16:06:00+00:00,long,0.7070707070707071,7032.75,True,-10.0,-50.0,sl,41
2026-04-15 16:17:00+00:00,long,0.7692307692307693,7035.5,True,-10.0,-50.0,sl,24
2026-04-15 17:19:00+00:00,short,0.7,7035.5,True,-10.0,-50.0,sl,43
2026-04-15 17:48:00+00:00,short,0.7216494845360825,7038.0,True,-10.0,-50.0,sl,14
2026-04-15 19:18:00+00:00,long,0.7777777777777778,7057.0,False,9.0,45.0,time,60
2026-04-15 19:33:00+00:00,long,0.7954545454545455,7060.75,True,-10.0,-50.0,sl,51
2026-04-15 19:36:00+00:00,short,0.7526881720430108,7062.0,True,-10.0,-50.0,sl,24
2026-04-16 13:47:00+00:00,short,0.6596858638743456,7067.75,True,20.0,100.0,tp,8
2026-04-16 14:14:00+00:00,short,0.7817258883248731,7059.5,True,-10.0,-50.0,sl,54
2026-04-16 15:50:00+00:00,long,0.7777777777777778,7074.0,True,-10.0,-50.0,sl,43
2026-04-16 16:34:00+00:00,long,0.7909604519774012,7065.75,False,6.25,31.25,time,60
2026-04-16 16:58:00+00:00,short,0.6853146853146853,7071.25,False,3.5,17.5,time,60
2026-04-16 17:03:00+00:00,long,0.60431654676259,7067.25,False,4.0,20.0,time,60
2026-04-16 17:47:00+00:00,long,0.7241379310344827,7074.25,True,-10.0,-50.0,sl,11
2026-04-16 18:16:00+00:00,short,0.7954545454545455,7066.5,False,-5.25,-26.25,time,60
2026-04-16 18:29:00+00:00,long,0.7153284671532846,7057.75,False,14.75,73.75,time,60
2026-04-16 18:48:00+00:00,short,0.673076923076923,7070.5,False,-5.75,-28.75,time,60
2026-04-16 19:20:00+00:00,short,0.75,7072.5,True,-10.0,-50.0,sl,40
2026-04-16 19:33:00+00:00,short,0.6222222222222222,7073.0,True,-10.0,-50.0,sl,27
2026-04-16 19:43:00+00:00,short,0.625,7076.25,True,-10.0,-50.0,sl,17
2026-04-17 13:30:00+00:00,long,0.6268656716417911,7121.25,True,20.0,100.0,tp,27
2026-04-17 14:13:00+00:00,long,0.7039106145251396,7149.5,True,20.0,100.0,tp,29
2026-04-17 14:28:00+00:00,long,0.6631578947368422,7152.5,True,20.0,100.0,tp,21
2026-04-17 14:44:00+00:00,short,0.6847826086956522,7169.0,False,2.25,11.25,time,60
2026-04-17 16:30:00+00:00,long,0.75,7177.25,True,-10.0,-50.0,sl,50
2026-04-17 17:16:00+00:00,short,0.7954545454545455,7173.0,True,20.0,100.0,tp,8
2026-04-17 17:32:00+00:00,short,0.7579617834394905,7160.25,False,-2.5,-12.5,time,60
2026-04-17 18:26:00+00:00,short,0.7159090909090909,7162.75,False,7.75,38.75,time,60
2026-04-17 18:43:00+00:00,long,0.7241379310344827,7160.25,False,4.0,20.0,time,60
2026-04-17 19:15:00+00:00,long,0.717948717948718,7152.75,True,-10.0,-50.0,sl,55
2026-04-17 19:21:00+00:00,short,0.7596899224806202,7155.5,True,-10.0,-50.0,sl,34
2026-04-17 19:37:00+00:00,long,0.7850467289719626,7158.5,True,-10.0,-50.0,sl,23
2026-04-20 13:41:00+00:00,long,0.65625,7145.25,False,-2.0,-10.0,time,60
2026-04-20 15:01:00+00:00,short,0.7933333333333333,7132.0,True,-10.0,-50.0,sl,25
2026-04-20 15:27:00+00:00,short,0.6060606060606061,7139.5,False,3.5,17.5,time,60
2026-04-20 15:38:00+00:00,long,0.6603773584905661,7135.0,False,-0.25,-1.25,time,60
2026-04-20 15:46:00+00:00,long,0.6322580645161291,7134.75,False,2.75,13.75,time,60
2026-04-20 16:59:00+00:00,long,0.7608695652173914,7136.25,False,1.75,8.75,time,60
2026-04-20 18:33:00+00:00,long,0.6774193548387096,7141.25,False,-0.25,-1.25,time,60
2026-04-21 13:36:00+00:00,long,0.7583333333333333,7150.0,True,20.0,100.0,tp,32
2026-04-21 13:40:00+00:00,long,0.6693227091633467,7150.25,True,20.0,100.0,tp,28
2026-04-21 14:01:00+00:00,long,0.736842105263158,7166.75,True,-10.0,-50.0,sl,39
2026-04-21 14:21:00+00:00,long,0.6577181208053692,7164.75,True,-10.0,-50.0,sl,25
2026-04-21 14:28:00+00:00,short,0.6405228758169934,7164.75,True,20.0,100.0,tp,29
2026-04-21 15:19:00+00:00,long,0.6443514644351463,7135.25,True,-10.0,-50.0,sl,7
2026-04-21 15:21:00+00:00,short,0.6754385964912281,7137.0,False,11.5,57.5,time,60
2026-04-21 16:00:00+00:00,long,0.7682926829268293,7126.75,True,-10.0,-50.0,sl,44
2026-04-21 16:36:00+00:00,short,0.6131386861313868,7129.5,True,20.0,100.0,tp,29
2026-04-21 17:21:00+00:00,long,0.728,7100.0,True,20.0,100.0,tp,17
2026-04-21 17:35:00+00:00,short,0.6473988439306358,7111.0,True,-10.0,-50.0,sl,3
2026-04-21 17:56:00+00:00,long,0.6167400881057268,7114.0,False,5.0,25.0,time,60
2026-04-21 18:23:00+00:00,long,0.7336244541484715,7109.75,True,20.0,100.0,tp,49
2026-04-21 18:36:00+00:00,short,0.6131386861313868,7115.25,True,-10.0,-50.0,sl,18
2026-04-21 18:45:00+00:00,short,0.7433628318584071,7113.5,True,-10.0,-50.0,sl,9
2026-04-21 18:46:00+00:00,long,0.6086956521739131,7113.0,True,20.0,100.0,tp,35
2026-04-21 19:02:00+00:00,short,0.7509578544061303,7124.5,True,-10.0,-50.0,sl,19
2026-04-21 19:27:00+00:00,short,0.6222222222222221,7135.0,True,20.0,100.0,tp,14
2026-04-22 13:31:00+00:00,short,0.6074380165289257,7147.0,True,-10.0,-50.0,sl,30
2026-04-22 13:58:00+00:00,long,0.6829268292682927,7149.0,False,8.0,40.0,time,60
2026-04-22 14:25:00+00:00,long,0.6124999999999999,7162.25,True,-10.0,-50.0,sl,37
2026-04-22 14:54:00+00:00,long,0.7777777777777778,7156.0,False,-0.25,-1.25,time,60
2026-04-22 15:09:00+00:00,short,0.65625,7159.25,False,2.0,10.0,time,60
2026-04-22 15:50:00+00:00,short,0.6853146853146853,7156.25,False,4.25,21.25,time,60
2026-04-22 17:09:00+00:00,long,0.620253164556962,7153.75,False,5.0,25.0,time,60
2026-04-22 17:38:00+00:00,long,0.7865168539325843,7158.75,False,-2.25,-11.25,time,60
2026-04-22 17:53:00+00:00,short,0.717948717948718,7160.5,False,2.25,11.25,time,60
2026-04-22 18:12:00+00:00,long,0.6666666666666666,7157.75,False,-1.25,-6.25,time,60
2026-04-22 18:58:00+00:00,long,0.6829268292682927,7154.25,False,15.75,78.75,time,60
2026-04-22 19:27:00+00:00,short,0.6603773584905661,7162.75,True,-10.0,-50.0,sl,32
2026-04-23 14:17:00+00:00,short,0.6028708133971292,7162.5,True,-10.0,-50.0,sl,36
2026-04-23 14:29:00+00:00,long,0.6054054054054054,7162.5,False,16.25,81.25,time,60
2026-04-23 14:50:00+00:00,short,0.6282051282051282,7168.75,True,-10.0,-50.0,sl,27
2026-04-23 15:16:00+00:00,long,0.6086956521739131,7173.75,True,-10.0,-50.0,sl,47
2026-04-23 15:19:00+00:00,short,0.6774193548387096,7178.25,False,11.5,57.5,time,60
2026-04-23 16:10:00+00:00,long,0.620253164556962,7162.5,True,-10.0,-50.0,sl,51
2026-04-23 16:16:00+00:00,short,0.6712328767123288,7166.5,True,20.0,100.0,tp,49
2026-04-23 16:37:00+00:00,short,0.7433628318584071,7168.5,True,20.0,100.0,tp,27
2026-04-23 16:51:00+00:00,long,0.6796116504854369,7165.75,True,-10.0,-50.0,sl,10
2026-04-23 17:22:00+00:00,short,0.7138810198300283,7122.25,True,-10.0,-50.0,sl,13
2026-04-23 17:32:00+00:00,long,0.7346938775510204,7119.25,True,-10.0,-50.0,sl,8
2026-04-23 17:49:00+00:00,short,0.6722338204592901,7093.25,True,-10.0,-50.0,sl,4
2026-04-23 17:57:00+00:00,short,0.779050736497545,7119.25,True,-10.0,-50.0,sl,4
2026-04-23 18:02:00+00:00,short,0.7106598984771574,7128.75,True,-10.0,-50.0,sl,8
2026-04-23 18:06:00+00:00,long,0.6243567753001715,7131.75,True,20.0,100.0,tp,30
2026-04-23 18:19:00+00:00,long,0.759322033898305,7137.75,True,-10.0,-50.0,sl,40
2026-04-23 18:54:00+00:00,short,0.6666666666666666,7139.5,False,1.5,7.5,time,60
2026-04-23 19:10:00+00:00,short,0.7466666666666666,7135.75,True,-10.0,-50.0,sl,22
2026-04-23 19:33:00+00:00,short,0.6901408450704226,7144.75,True,20.0,100.0,tp,17
2026-04-24 13:48:00+00:00,long,0.6666666666666666,7154.75,False,11.0,55.0,time,60
2026-04-24 14:06:00+00:00,short,0.7368421052631579,7151.75,True,-10.0,-50.0,sl,6
2026-04-24 14:10:00+00:00,short,0.6621621621621622,7154.75,True,-10.0,-50.0,sl,28
2026-04-24 14:14:00+00:00,short,0.6426229508196721,7158.75,True,-10.0,-50.0,sl,32
2026-04-24 14:39:00+00:00,short,0.6973180076628352,7161.5,True,-10.0,-50.0,sl,18
2026-04-24 15:13:00+00:00,short,0.6885245901639345,7173.25,True,-10.0,-50.0,sl,31
2026-04-24 15:25:00+00:00,short,0.717948717948718,7175.75,True,-10.0,-50.0,sl,19
2026-04-24 15:40:00+00:00,long,0.7903225806451613,7172.75,True,20.0,100.0,tp,5
2026-04-24 16:44:00+00:00,long,0.6950354609929078,7185.5,False,4.25,21.25,time,60
2026-04-24 16:56:00+00:00,short,0.7967479674796747,7190.75,False,-2.25,-11.25,time,60
2026-04-24 17:12:00+00:00,short,0.765625,7190.25,True,-10.0,-50.0,sl,42
2026-04-24 18:42:00+00:00,short,0.7692307692307693,7190.5,False,-4.0,-20.0,time,60
2026-04-24 18:54:00+00:00,short,0.7368421052631579,7190.0,True,-10.0,-50.0,sl,23
2026-04-24 19:18:00+00:00,short,0.7291666666666667,7199.0,True,20.0,100.0,tp,59
2026-04-24 19:30:00+00:00,short,0.6666666666666666,7193.0,False,-2.5,-12.5,time,60
2026-04-24 19:59:00+00:00,short,0.7596899224806202,7197.0,False,7.0,35.0,time,60
2026-04-27 13:31:00+00:00,long,0.6923076923076923,7185.75,False,1.25,6.25,time,60
2026-04-27 14:08:00+00:00,long,0.6256983240223464,7193.5,True,-10.0,-50.0,sl,55
2026-04-27 14:13:00+00:00,short,0.6511627906976744,7193.25,False,9.0,45.0,time,60
2026-04-27 14:45:00+00:00,short,0.7407407407407407,7194.5,False,7.25,36.25,time,60
2026-04-27 14:47:00+00:00,long,0.6428571428571429,7192.0,True,-10.0,-50.0,sl,31
2026-04-27 14:53:00+00:00,long,0.7417218543046357,7189.25,True,-10.0,-50.0,sl,29
2026-04-27 14:57:00+00:00,long,0.6853146853146853,7189.5,True,-10.0,-50.0,sl,24
2026-04-27 15:12:00+00:00,long,0.7,7185.0,False,9.0,45.0,time,60
2026-04-27 15:19:00+00:00,long,0.6131386861313868,7182.75,False,12.25,61.25,time,60
2026-04-27 15:23:00+00:00,long,0.7,7178.75,False,15.0,75.0,time,60
2026-04-27 15:49:00+00:00,short,0.7070707070707071,7187.75,True,-10.0,-50.0,sl,50
2026-04-27 16:03:00+00:00,long,0.6021505376344086,7187.5,False,10.25,51.25,time,60
2026-04-27 16:36:00+00:00,short,0.6176470588235294,7196.5,True,-10.0,-50.0,sl,57
2026-04-27 16:46:00+00:00,long,0.6268656716417911,7196.5,False,6.5,32.5,time,60
2026-04-27 17:59:00+00:00,short,0.6363636363636364,7203.25,False,-1.0,-5.0,time,60
2026-04-27 18:10:00+00:00,long,0.6268656716417911,7204.5,False,-2.25,-11.25,time,60
2026-04-27 18:24:00+00:00,short,0.7636363636363637,7206.5,False,0.5,2.5,time,60
2026-04-27 19:33:00+00:00,short,0.6774193548387096,7207.0,True,20.0,100.0,tp,27
2026-04-27 19:38:00+00:00,long,0.6176470588235294,7204.25,True,-10.0,-50.0,sl,22
2026-04-28 13:44:00+00:00,short,0.6268656716417911,7178.75,True,20.0,100.0,tp,51
2026-04-28 13:47:00+00:00,long,0.7699999999999999,7178.25,True,-10.0,-50.0,sl,7
2026-04-28 14:08:00+00:00,short,0.6194690265486726,7175.0,True,20.0,100.0,tp,30
2026-04-28 14:52:00+00:00,long,0.6765799256505576,7149.5,False,0.75,3.75,time,60
2026-04-28 14:57:00+00:00,short,0.764505119453925,7154.0,True,-10.0,-50.0,sl,4
2026-04-28 15:09:00+00:00,long,0.7025089605734768,7156.25,False,-0.25,-1.25,time,60
2026-04-28 15:50:00+00:00,long,0.6787878787878787,7149.75,False,1.5,7.5,time,60
2026-04-28 15:58:00+00:00,short,0.608695652173913,7152.75,False,-1.75,-8.75,time,60
2026-04-28 16:17:00+00:00,long,0.7101449275362318,7156.25,False,-5.75,-28.75,time,60
2026-04-28 16:54:00+00:00,short,0.7924528301886792,7155.75,False,-6.5,-32.5,time,60
2026-04-28 17:21:00+00:00,short,0.6542056074766355,7150.5,True,-10.0,-50.0,sl,14
2026-04-28 17:41:00+00:00,long,0.7850467289719626,7160.25,False,5.5,27.5,time,60
2026-04-28 18:10:00+00:00,short,0.6666666666666666,7163.75,True,-10.0,-50.0,sl,57
2026-04-28 19:03:00+00:00,short,0.7088607594936709,7169.75,False,17.0,85.0,time,60
2026-04-28 19:12:00+00:00,short,0.6588235294117647,7175.25,True,20.0,100.0,tp,49
2026-04-29 14:51:00+00:00,long,0.7058823529411765,7169.0,True,-10.0,-50.0,sl,19
2026-04-29 15:29:00+00:00,long,0.7368421052631579,7161.0,True,-10.0,-50.0,sl,24
2026-04-29 15:47:00+00:00,short,0.65625,7161.5,False,11.0,55.0,time,60
2026-04-29 16:35:00+00:00,long,0.7320261437908496,7144.0,False,9.25,46.25,time,60
2026-04-29 17:10:00+00:00,long,0.6461538461538461,7150.0,False,-8.5,-42.5,time,60
2026-04-29 17:16:00+00:00,long,0.711864406779661,7148.0,True,-10.0,-50.0,sl,54
2026-04-29 18:18:00+00:00,short,0.6057692307692307,7150.5,True,-10.0,-50.0,sl,42
2026-04-29 19:01:00+00:00,short,0.7857142857142857,7158.75,True,-10.0,-50.0,sl,58
2026-04-29 19:26:00+00:00,short,0.6805555555555555,7164.75,True,-10.0,-50.0,sl,34
2026-04-29 19:50:00+00:00,short,0.6461538461538461,7161.0,True,-10.0,-50.0,sl,10
2026-04-30 13:51:00+00:00,short,0.750788643533123,7176.75,False,-6.0,-30.0,time,60
2026-04-30 14:18:00+00:00,long,0.658307210031348,7161.25,True,20.0,100.0,tp,14
2026-04-30 14:51:00+00:00,long,0.6603773584905661,7182.5,True,20.0,100.0,tp,40
2026-04-30 15:57:00+00:00,short,0.7636363636363636,7202.25,False,8.0,40.0,time,60
2026-04-30 19:04:00+00:00,short,0.693069306930693,7240.5,True,-10.0,-50.0,sl,46
2026-04-30 19:38:00+00:00,long,0.6603773584905661,7244.0,True,20.0,100.0,tp,22
2026-04-30 19:53:00+00:00,long,0.6901408450704226,7244.0,True,20.0,100.0,tp,7
2026-05-01 13:41:00+00:00,long,0.6706586826347305,7275.75,True,20.0,100.0,tp,19
2026-05-01 14:06:00+00:00,long,0.6693227091633467,7292.25,True,-10.0,-50.0,sl,30
2026-05-01 14:51:00+00:00,long,0.6194690265486726,7280.0,False,6.0,30.0,time,60
2026-05-01 14:56:00+00:00,long,0.7623762376237624,7282.0,True,-10.0,-50.0,sl,6
2026-05-01 15:07:00+00:00,short,0.6774193548387096,7275.0,True,-10.0,-50.0,sl,16
2026-05-01 15:20:00+00:00,long,0.7325581395348837,7281.25,False,0.5,2.5,time,60
2026-05-01 16:16:00+00:00,long,0.748091603053435,7278.0,True,-10.0,-50.0,sl,17
2026-05-01 16:26:00+00:00,long,0.7216494845360825,7272.25,False,6.75,33.75,time,60
2026-05-01 17:33:00+00:00,short,0.7865168539325843,7281.25,False,11.5,57.5,time,60
2026-05-01 17:43:00+00:00,short,0.6021505376344086,7280.75,False,15.75,78.75,time,60
2026-05-01 17:46:00+00:00,long,0.6222222222222222,7280.25,True,-10.0,-50.0,sl,28
2026-05-01 18:30:00+00:00,short,0.7000000000000001,7272.75,False,-2.75,-13.75,time,60
2026-05-01 18:36:00+00:00,long,0.7368421052631579,7265.5,False,7.0,35.0,time,60
2026-05-01 18:48:00+00:00,short,0.7777777777777778,7262.5,True,-10.0,-50.0,sl,26
2026-05-04 13:51:00+00:00,long,0.7439613526570048,7255.0,False,13.0,65.0,time,60
2026-05-04 14:30:00+00:00,long,0.6950354609929078,7262.0,True,-10.0,-50.0,sl,30
2026-05-04 14:37:00+00:00,long,0.6666666666666666,7266.25,True,-10.0,-50.0,sl,23
2026-05-04 15:03:00+00:00,short,0.6896551724137931,7261.75,True,20.0,100.0,tp,16
2026-05-04 15:10:00+00:00,long,0.7338709677419354,7257.5,True,-10.0,-50.0,sl,8
2026-05-04 15:15:00+00:00,long,0.7,7251.75,True,-10.0,-50.0,sl,4
2026-05-04 15:56:00+00:00,short,0.7954545454545454,7228.75,True,20.0,100.0,tp,11
2026-05-04 16:03:00+00:00,long,0.6925795053003533,7222.0,True,-10.0,-50.0,sl,4
2026-05-04 16:27:00+00:00,short,0.6254295532646048,7224.5,True,-10.0,-50.0,sl,51
2026-05-04 16:56:00+00:00,short,0.6847826086956522,7216.0,True,-10.0,-50.0,sl,15
2026-05-04 17:14:00+00:00,long,0.7329842931937173,7223.5,False,11.25,56.25,time,60
2026-05-04 17:38:00+00:00,long,0.7050359712230215,7227.25,False,-4.0,-20.0,time,60
2026-05-04 18:01:00+00:00,long,0.6222222222222222,7233.5,True,-10.0,-50.0,sl,25
2026-05-04 18:28:00+00:00,long,0.748091603053435,7222.5,False,3.5,17.5,time,60
2026-05-04 18:38:00+00:00,long,0.65625,7223.25,False,7.75,38.75,time,60
2026-05-04 18:42:00+00:00,short,0.7058823529411765,7223.75,False,-2.75,-13.75,time,60
2026-05-04 19:39:00+00:00,short,0.7368421052631579,7229.5,True,-10.0,-50.0,sl,21
2026-05-05 13:31:00+00:00,short,0.6006600660066007,7267.75,True,-10.0,-50.0,sl,30
2026-05-05 14:26:00+00:00,short,0.7581227436823105,7283.0,False,1.75,8.75,time,60
2026-05-05 14:29:00+00:00,long,0.691358024691358,7283.25,True,-10.0,-50.0,sl,18
2026-05-05 14:37:00+00:00,short,0.7,7278.75,False,-2.5,-12.5,time,60
2026-05-05 14:50:00+00:00,short,0.7619047619047619,7276.0,False,-6.5,-32.5,time,60
2026-05-05 15:08:00+00:00,short,0.6603773584905661,7284.25,False,-0.25,-1.25,time,60
2026-05-05 15:59:00+00:00,long,0.7368421052631579,7279.5,False,5.0,25.0,time,60
2026-05-05 16:35:00+00:00,long,0.7,7284.0,False,3.0,15.0,time,60
2026-05-05 17:22:00+00:00,short,0.7,7285.25,True,-10.0,-50.0,sl,50
2026-05-05 17:31:00+00:00,short,0.7,7287.75,False,-6.5,-32.5,time,60
2026-05-05 18:41:00+00:00,long,0.6268656716417911,7290.75,False,6.5,32.5,time,60
2026-05-05 18:54:00+00:00,long,0.711864406779661,7291.25,False,-4.0,-20.0,time,60
2026-05-05 19:22:00+00:00,long,0.6746987951807228,7297.75,True,-10.0,-50.0,sl,29
2026-05-06 13:51:00+00:00,long,0.7738693467336684,7334.0,True,20.0,100.0,tp,34
2026-05-06 14:13:00+00:00,short,0.6167400881057268,7349.25,True,-10.0,-50.0,sl,20
2026-05-06 15:14:00+00:00,long,0.7,7365.0,False,3.5,17.5,time,60
2026-05-06 16:17:00+00:00,short,0.7954545454545455,7368.5,False,4.75,23.75,time,60
2026-05-06 17:54:00+00:00,short,0.6774193548387096,7369.5,True,-10.0,-50.0,sl,23
2026-05-06 18:26:00+00:00,long,0.7526881720430108,7380.75,False,7.0,35.0,time,60
2026-05-06 19:22:00+00:00,short,0.7954545454545455,7388.75,True,-10.0,-50.0,sl,38
2026-05-06 19:31:00+00:00,long,0.6511627906976744,7386.75,False,2.5,12.5,time,60
2026-05-06 19:34:00+00:00,long,0.6222222222222222,7386.25,False,6.0,30.0,time,60
2026-05-07 13:31:00+00:00,short,0.6763285024154589,7397.75,False,3.0,15.0,time,60
2026-05-07 14:23:00+00:00,short,0.6012269938650306,7397.25,True,-10.0,-50.0,sl,32
2026-05-07 15:39:00+00:00,short,0.6436781609195402,7402.0,True,20.0,100.0,tp,21
2026-05-07 16:21:00+00:00,long,0.711864406779661,7368.25,False,-8.0,-40.0,time,60
2026-05-07 16:35:00+00:00,short,0.7159090909090909,7384.25,True,20.0,100.0,tp,22
2026-05-07 17:22:00+00:00,long,0.6737967914438503,7361.75,True,-10.0,-50.0,sl,4
2026-05-07 19:14:00+00:00,short,0.6086956521739131,7362.25,True,-10.0,-50.0,sl,46
2026-05-07 19:26:00+00:00,long,0.6187845303867403,7350.0,True,20.0,100.0,tp,34
2026-05-08 13:41:00+00:00,long,0.6687898089171975,7395.5,True,20.0,100.0,tp,18
2026-05-08 15:01:00+00:00,long,0.6481481481481481,7418.25,True,-10.0,-50.0,sl,17
2026-05-08 15:19:00+00:00,long,0.6412213740458015,7408.5,False,12.75,63.75,time,60
2026-05-08 15:38:00+00:00,short,0.7636363636363636,7418.5,False,-3.25,-16.25,time,60
2026-05-08 15:44:00+00:00,long,0.6322580645161291,7414.25,False,1.25,6.25,time,60
2026-05-08 16:22:00+00:00,long,0.693069306930693,7420.25,False,2.25,11.25,time,60
2026-05-08 16:27:00+00:00,short,0.673076923076923,7423.0,False,-0.5,-2.5,time,60
2026-05-08 17:23:00+00:00,short,0.6829268292682927,7423.0,False,-2.0,-10.0,time,60
2026-05-08 18:44:00+00:00,short,0.6829268292682927,7421.75,False,2.5,12.5,time,60
2026-05-08 19:11:00+00:00,long,0.603448275862069,7416.25,False,7.25,36.25,time,60
2026-05-08 19:57:00+00:00,long,0.6942148760330579,7419.5,True,20.0,100.0,tp,49
2026-05-11 14:12:00+00:00,long,0.784,7433.0,True,-10.0,-50.0,sl,19
2026-05-11 14:37:00+00:00,short,0.719626168224299,7431.0,True,-10.0,-50.0,sl,14
2026-05-11 14:46:00+00:00,short,0.72,7435.75,True,-10.0,-50.0,sl,9
2026-05-11 16:11:00+00:00,long,0.7887323943661972,7447.0,True,-10.0,-50.0,sl,31
2026-05-11 16:21:00+00:00,long,0.608695652173913,7446.5,True,-10.0,-50.0,sl,21
2026-05-11 16:37:00+00:00,short,0.7887323943661972,7448.75,False,-0.75,-3.75,time,60
2026-05-11 16:57:00+00:00,long,0.6412213740458015,7437.75,False,11.25,56.25,time,60
2026-05-11 17:06:00+00:00,short,0.6194690265486726,7441.75,True,-10.0,-50.0,sl,36
2026-05-11 18:25:00+00:00,long,0.7088607594936709,7449.0,True,-10.0,-50.0,sl,26
2026-05-11 19:38:00+00:00,long,0.6666666666666666,7431.25,True,-10.0,-50.0,sl,22
2026-05-11 19:41:00+00:00,short,0.6942148760330579,7432.0,True,20.0,100.0,tp,19
2026-05-12 13:33:00+00:00,long,0.60431654676259,7409.75,True,-10.0,-50.0,sl,17
2026-05-12 14:09:00+00:00,long,0.6740740740740742,7398.0,True,-10.0,-50.0,sl,21
2026-05-12 14:17:00+00:00,short,0.6784140969162995,7405.0,True,20.0,100.0,tp,14
2026-05-12 14:19:00+00:00,long,0.7813953488372093,7405.25,True,-10.0,-50.0,sl,9
2026-05-12 14:44:00+00:00,short,0.7424242424242424,7394.0,True,20.0,100.0,tp,32
2026-05-12 15:06:00+00:00,long,0.7044025157232704,7379.5,True,-10.0,-50.0,sl,17
2026-05-12 15:37:00+00:00,long,0.7982456140350878,7373.5,False,0.25,1.25,time,60
2026-05-12 15:43:00+00:00,long,0.7216494845360825,7375.5,False,-6.75,-33.75,time,60
2026-05-12 15:46:00+00:00,short,0.6961325966850829,7380.25,False,13.5,67.5,time,60
2026-05-12 15:52:00+00:00,long,0.7272727272727273,7377.5,True,-10.0,-50.0,sl,8
2026-05-12 16:49:00+00:00,long,0.6447368421052632,7365.5,True,20.0,100.0,tp,30
2026-05-12 16:55:00+00:00,long,0.7272727272727273,7365.25,True,20.0,100.0,tp,24
2026-05-12 17:29:00+00:00,long,0.7466666666666667,7388.25,True,20.0,100.0,tp,57
2026-05-12 17:45:00+00:00,short,0.6805555555555555,7393.25,True,-10.0,-50.0,sl,39
2026-05-12 18:03:00+00:00,long,0.6712328767123288,7394.25,False,12.75,63.75,time,60
2026-05-12 18:11:00+00:00,short,0.6901408450704226,7395.0,True,-10.0,-50.0,sl,14
2026-05-12 18:36:00+00:00,long,0.6950354609929078,7405.5,True,20.0,100.0,tp,58
2026-05-12 18:38:00+00:00,short,0.7466666666666667,7407.5,True,-10.0,-50.0,sl,36
2026-05-12 19:03:00+00:00,short,0.7241379310344827,7407.0,True,-10.0,-50.0,sl,11
2026-05-13 13:43:00+00:00,short,0.7520661157024794,7415.5,True,-10.0,-50.0,sl,39
2026-05-13 13:56:00+00:00,short,0.6893939393939393,7412.5,True,-10.0,-50.0,sl,25
2026-05-13 14:33:00+00:00,long,0.6511627906976744,7427.5,False,11.5,57.5,time,60
