timestamp,direction,slack,entry,hit,pnl_pts,pnl_dollar,exit_type,bars
2026-03-31 17:36:00+00:00,short,0.6114942528735633,23857.5,True,5.0,100.0,tp,0
2026-03-31 17:45:00+00:00,long,0.7284162378502002,23785.0,True,-2.5,-50.0,sl,0
2026-03-31 18:03:00+00:00,short,0.7870967741935484,23798.0,True,-2.5,-50.0,sl,0
2026-03-31 18:14:00+00:00,long,0.7784867821330902,23805.0,True,5.0,100.0,tp,0
2026-03-31 18:52:00+00:00,short,0.6963350785340314,23862.25,True,5.0,100.0,tp,0
2026-03-31 19:11:00+00:00,short,0.7899159663865546,23876.25,True,-2.5,-50.0,sl,0
2026-03-31 19:19:00+00:00,long,0.6038592508513053,23882.0,True,5.0,100.0,tp,0
2026-04-01 13:54:00+00:00,short,0.6432432432432432,24120.0,True,-2.5,-50.0,sl,0
2026-04-01 13:56:00+00:00,long,0.7607884922749067,24107.75,True,-2.5,-50.0,sl,0
2026-04-01 13:58:00+00:00,short,0.72625,24107.5,True,-2.5,-50.0,sl,0
2026-04-01 14:04:00+00:00,short,0.7884741322855272,24145.5,True,-2.5,-50.0,sl,0
2026-04-01 14:37:00+00:00,long,0.6521739130434783,24144.75,True,-2.5,-50.0,sl,0
2026-04-01 14:44:00+00:00,short,0.6198347107438017,24203.25,True,-2.5,-50.0,sl,0
2026-04-01 15:38:00+00:00,short,0.7736450584484592,24277.0,True,-2.5,-50.0,sl,0
2026-04-01 15:46:00+00:00,short,0.6951724137931035,24293.75,True,-2.5,-50.0,sl,0
2026-04-01 16:47:00+00:00,long,0.7829977628635347,24319.0,True,5.0,100.0,tp,0
2026-04-01 17:01:00+00:00,long,0.7924528301886793,24319.75,True,5.0,100.0,tp,0
2026-04-01 17:45:00+00:00,long,0.7000000000000001,24310.75,True,5.0,100.0,tp,0
2026-04-01 17:53:00+00:00,long,0.7509578544061303,24300.0,True,-2.5,-50.0,sl,0
2026-04-01 18:10:00+00:00,long,0.6600877192982456,24233.75,True,5.0,100.0,tp,0
2026-04-01 18:42:00+00:00,short,0.6369930761622157,24193.0,True,-2.5,-50.0,sl,0
2026-04-01 18:59:00+00:00,long,0.6140350877192983,24160.25,True,-2.5,-50.0,sl,0
2026-04-02 13:30:00+00:00,short,0.6845637583892618,23763.5,True,-2.5,-50.0,sl,0
2026-04-02 13:31:00+00:00,long,0.6485294117647059,23795.0,True,-2.5,-50.0,sl,0
2026-04-02 13:51:00+00:00,long,0.7306397306397306,23784.25,True,-2.5,-50.0,sl,0
2026-04-02 16:21:00+00:00,long,0.767123287671233,24073.75,True,5.0,100.0,tp,0
2026-04-02 16:29:00+00:00,short,0.7833935018050542,24094.5,True,5.0,100.0,tp,0
2026-04-02 17:26:00+00:00,short,0.6991037131882203,24172.25,True,5.0,100.0,tp,0
2026-04-02 17:43:00+00:00,long,0.6382978723404256,24131.75,True,-2.5,-50.0,sl,0
2026-04-02 17:53:00+00:00,long,0.696045197740113,24075.25,True,5.0,100.0,tp,0
2026-04-02 18:34:00+00:00,long,0.7451612903225807,24109.5,True,5.0,100.0,tp,0
2026-04-02 18:40:00+00:00,long,0.610738255033557,24107.75,True,5.0,100.0,tp,0
2026-04-02 18:42:00+00:00,short,0.693069306930693,24139.5,True,5.0,100.0,tp,0
2026-04-02 19:05:00+00:00,long,0.6916996047430829,24147.75,True,5.0,100.0,tp,0
2026-04-02 19:12:00+00:00,short,0.6925795053003533,24174.75,True,5.0,100.0,tp,0
2026-04-02 19:56:00+00:00,short,0.7422934648581997,24213.0,True,5.0,100.0,tp,0
2026-04-06 14:33:00+00:00,long,0.7071823204419889,24368.75,True,-2.5,-50.0,sl,0
2026-04-06 14:58:00+00:00,short,0.7967479674796748,24312.5,True,-2.5,-50.0,sl,0
2026-04-06 15:26:00+00:00,long,0.6105919003115264,24278.25,True,5.0,100.0,tp,0
2026-04-06 15:57:00+00:00,long,0.6345029239766082,24313.75,True,-2.5,-50.0,sl,0
2026-04-06 16:01:00+00:00,short,0.7218749999999999,24321.5,True,-2.5,-50.0,sl,0
2026-04-06 16:22:00+00:00,short,0.6871165644171779,24307.75,True,5.0,100.0,tp,0
2026-04-06 16:48:00+00:00,short,0.725925925925926,24337.75,True,-2.5,-50.0,sl,0
2026-04-06 17:10:00+00:00,short,0.7985436893203884,24279.25,True,5.0,100.0,tp,0
2026-04-06 17:44:00+00:00,long,0.7606727037516171,24289.5,True,-2.5,-50.0,sl,0
2026-04-06 17:55:00+00:00,long,0.7343485617597293,24272.75,True,-2.5,-50.0,sl,0
2026-04-06 18:35:00+00:00,long,0.691764705882353,24333.75,True,5.0,100.0,tp,0
2026-04-06 18:55:00+00:00,short,0.6695652173913044,24348.5,True,-2.5,-50.0,sl,0
2026-04-06 19:27:00+00:00,short,0.681265206812652,24340.25,True,-2.5,-50.0,sl,0
2026-04-07 13:38:00+00:00,short,0.6213017751479291,24244.5,True,-2.5,-50.0,sl,0
2026-04-07 13:44:00+00:00,short,0.7583892617449665,24206.0,True,-2.5,-50.0,sl,0
2026-04-07 14:17:00+00:00,short,0.7939698492462312,24049.5,True,-2.5,-50.0,sl,0
2026-04-07 14:54:00+00:00,short,0.6840390879478828,24068.75,True,5.0,100.0,tp,0
2026-04-07 15:53:00+00:00,long,0.7545871559633027,24068.0,True,5.0,100.0,tp,0
2026-04-07 16:21:00+00:00,long,0.6054054054054054,24161.25,True,5.0,100.0,tp,0
2026-04-07 16:40:00+00:00,long,0.7327394209354121,24187.75,True,-2.5,-50.0,sl,0
2026-04-07 16:55:00+00:00,short,0.7102803738317757,24223.0,True,5.0,100.0,tp,0
2026-04-07 17:05:00+00:00,short,0.6789838337182449,24224.0,True,-2.5,-50.0,sl,0
2026-04-07 18:12:00+00:00,long,0.7103109656301145,24205.25,True,-2.5,-50.0,sl,0
2026-04-07 19:53:00+00:00,short,0.6848609680741503,24319.0,True,-2.5,-50.0,sl,0
2026-04-07 19:55:00+00:00,long,0.6071428571428571,24322.5,True,5.0,100.0,tp,0
2026-04-08 13:31:00+00:00,short,0.7403021641486321,25184.25,True,-2.5,-50.0,sl,0
2026-04-08 13:59:00+00:00,long,0.7250639386189258,25083.75,True,-2.5,-50.0,sl,0
2026-04-08 14:01:00+00:00,short,0.7908540685944856,25084.5,True,-2.5,-50.0,sl,0
2026-04-08 14:48:00+00:00,long,0.6810102899906454,25013.0,True,5.0,100.0,tp,0
2026-04-08 14:57:00+00:00,long,0.6229773462783171,24940.25,True,-2.5,-50.0,sl,0
2026-04-08 15:08:00+00:00,short,0.6004765687053216,25023.25,True,5.0,100.0,tp,0
2026-04-08 15:11:00+00:00,long,0.6907020872865275,24992.0,True,-2.5,-50.0,sl,0
2026-04-08 15:19:00+00:00,long,0.7326355851569933,25016.75,True,-2.5,-50.0,sl,0
2026-04-08 15:24:00+00:00,long,0.6210221793635488,25023.5,True,-2.5,-50.0,sl,0
2026-04-08 15:28:00+00:00,short,0.6919032597266036,25020.25,True,-2.5,-50.0,sl,0
2026-04-08 16:09:00+00:00,long,0.6166394779771616,25097.0,True,-2.5,-50.0,sl,0
2026-04-08 16:43:00+00:00,short,0.6168582375478927,25131.25,True,5.0,100.0,tp,0
2026-04-08 16:53:00+00:00,short,0.6588235294117647,25144.25,True,-2.5,-50.0,sl,0
2026-04-08 17:28:00+00:00,long,0.7841530054644809,25081.5,True,5.0,100.0,tp,0
2026-04-08 17:42:00+00:00,short,0.7713498622589532,25088.0,True,-2.5,-50.0,sl,1
2026-04-08 17:47:00+00:00,short,0.6716641679160419,25092.25,True,-2.5,-50.0,sl,0
2026-04-08 19:07:00+00:00,long,0.753280839895013,24964.75,True,5.0,100.0,tp,0
2026-04-08 19:16:00+00:00,short,0.6278026905829597,25003.5,True,5.0,100.0,tp,0
2026-04-08 19:26:00+00:00,short,0.7162790697674419,24977.0,True,-2.5,-50.0,sl,0
2026-04-08 19:37:00+00:00,short,0.6846846846846847,25007.0,True,-2.5,-50.0,sl,0
2026-04-08 19:55:00+00:00,short,0.6842800528401586,25038.5,True,-2.5,-50.0,sl,0
2026-04-09 13:40:00+00:00,short,0.6230613621038436,25061.75,True,5.0,100.0,tp,0
2026-04-09 14:02:00+00:00,long,0.7320261437908496,25022.25,True,-2.5,-50.0,sl,0
2026-04-09 14:20:00+00:00,long,0.6896551724137931,24989.25,True,-2.5,-50.0,sl,0
2026-04-09 14:31:00+00:00,short,0.6628175519630485,24978.75,True,5.0,100.0,tp,0
2026-04-09 14:41:00+00:00,short,0.6488991888760138,24985.0,True,-2.5,-50.0,sl,0
2026-04-09 15:09:00+00:00,long,0.718918918918919,25025.0,True,5.0,100.0,tp,0
2026-04-09 15:46:00+00:00,long,0.7174645987862441,25127.5,True,5.0,100.0,tp,0
2026-04-09 16:04:00+00:00,short,0.6575028636884307,25255.0,True,5.0,100.0,tp,0
2026-04-09 16:16:00+00:00,long,0.6253807106598984,25215.0,True,5.0,100.0,tp,0
2026-04-09 16:26:00+00:00,long,0.7690140845070422,25217.75,True,-2.5,-50.0,sl,0
2026-04-09 16:30:00+00:00,short,0.7538461538461538,25217.0,True,-2.5,-50.0,sl,0
2026-04-09 16:53:00+00:00,short,0.65625,25203.75,True,-2.5,-50.0,sl,0
2026-04-09 17:15:00+00:00,long,0.6721854304635762,25228.0,True,-2.5,-50.0,sl,0
2026-04-09 17:32:00+00:00,long,0.7865168539325843,25198.25,True,5.0,100.0,tp,0
2026-04-09 17:45:00+00:00,long,0.657856093979442,25234.75,True,5.0,100.0,tp,0
2026-04-09 18:15:00+00:00,long,0.7769477054429028,25176.25,True,-2.5,-50.0,sl,0
2026-04-09 18:29:00+00:00,short,0.7314949201741654,25164.0,True,5.0,100.0,tp,0
2026-04-09 18:34:00+00:00,long,0.6543909348441926,25154.5,True,-2.5,-50.0,sl,0
2026-04-09 18:45:00+00:00,long,0.6203840472673561,25172.0,True,-2.5,-50.0,sl,0
2026-04-09 19:01:00+00:00,long,0.7110332749562172,25184.0,True,5.0,100.0,tp,0
2026-04-09 19:03:00+00:00,short,0.7668231611893583,25204.5,True,-2.5,-50.0,sl,1
2026-04-09 19:23:00+00:00,long,0.6282051282051282,25210.5,True,-2.5,-50.0,sl,0
2026-04-09 19:30:00+00:00,long,0.688034188034188,25222.5,True,5.0,100.0,tp,0
2026-04-09 19:39:00+00:00,short,0.6326129666011788,25248.0,True,5.0,100.0,tp,0
2026-04-10 13:43:00+00:00,short,0.6375384615384615,25318.75,True,-2.5,-50.0,sl,0
2026-04-10 13:49:00+00:00,short,0.638956805215974,25340.5,True,-2.5,-50.0,sl,0
2026-04-10 13:54:00+00:00,short,0.7055702917771883,25332.0,True,-2.5,-50.0,sl,0
2026-04-10 14:08:00+00:00,long,0.6630785791173304,25284.5,True,-2.5,-50.0,sl,0
2026-04-10 14:56:00+00:00,long,0.6453433678269049,25322.75,True,5.0,100.0,tp,0
2026-04-10 15:21:00+00:00,long,0.7034035656401946,25373.0,True,-2.5,-50.0,sl,0
2026-04-10 15:58:00+00:00,long,0.6153846153846154,25253.0,True,5.0,100.0,tp,0
2026-04-10 16:08:00+00:00,long,0.674698795180723,25261.0,True,5.0,100.0,tp,0
2026-04-10 16:29:00+00:00,long,0.7649006622516555,25281.5,True,-2.5,-50.0,sl,0
2026-04-10 16:51:00+00:00,short,0.6451612903225806,25254.75,True,-2.5,-50.0,sl,0
2026-04-10 17:09:00+00:00,short,0.6140350877192983,25241.25,True,-2.5,-50.0,sl,0
2026-04-10 18:37:00+00:00,long,0.6318289786223278,25256.0,True,5.0,100.0,tp,0
2026-04-10 19:50:00+00:00,long,0.7793240556660039,25270.5,True,-2.5,-50.0,sl,0
2026-04-10 19:51:00+00:00,short,0.7963302752293577,25279.25,True,5.0,100.0,tp,0
2026-04-13 13:35:00+00:00,short,0.6338582677165354,25221.75,True,5.0,100.0,tp,0
2026-04-13 13:43:00+00:00,short,0.6580742987111449,25198.75,True,-2.5,-50.0,sl,0
2026-04-13 14:02:00+00:00,short,0.7035979440319817,25304.0,True,-2.5,-50.0,sl,0
2026-04-13 14:08:00+00:00,short,0.7272727272727273,25317.5,True,5.0,100.0,tp,0
2026-04-13 14:55:00+00:00,short,0.7379209370424598,25329.5,True,5.0,100.0,tp,0
2026-04-13 15:29:00+00:00,short,0.7056910569105691,25321.25,True,5.0,100.0,tp,0
2026-04-13 16:30:00+00:00,short,0.767580452920143,25385.25,True,-2.5,-50.0,sl,0
2026-04-13 17:04:00+00:00,short,0.701062215477997,25414.5,True,-2.5,-50.0,sl,0
2026-04-13 17:38:00+00:00,short,0.7719298245614035,25425.75,True,-2.5,-50.0,sl,0
2026-04-13 17:43:00+00:00,short,0.6947890818858561,25426.5,True,-2.5,-50.0,sl,0
2026-04-13 18:11:00+00:00,short,0.6742209631728046,25420.75,True,-2.5,-50.0,sl,0
2026-04-13 18:42:00+00:00,long,0.6501547987616099,25417.0,True,5.0,100.0,tp,1
2026-04-13 19:31:00+00:00,long,0.7636363636363637,25453.5,True,5.0,100.0,tp,0
2026-04-13 19:34:00+00:00,short,0.64,25475.5,True,5.0,100.0,tp,1
2026-04-13 19:37:00+00:00,short,0.7636363636363637,25480.0,True,5.0,100.0,tp,0
2026-04-14 13:47:00+00:00,short,0.6560565870910698,25751.0,True,5.0,100.0,tp,0
2026-04-14 14:05:00+00:00,long,0.6711051930758988,25721.5,True,-2.5,-50.0,sl,0
2026-04-14 15:40:00+00:00,short,0.719626168224299,25854.5,True,-2.5,-50.0,sl,0
2026-04-14 16:11:00+00:00,short,0.7706422018348624,25891.0,True,5.0,100.0,tp,1
2026-04-14 16:43:00+00:00,long,0.7298578199052133,25922.5,True,5.0,100.0,tp,2
2026-04-14 16:51:00+00:00,short,0.6648044692737429,25933.25,True,5.0,100.0,tp,0
2026-04-14 17:54:00+00:00,long,0.6422018348623854,25955.25,True,5.0,100.0,tp,1
2026-04-14 18:02:00+00:00,short,0.7730061349693251,25960.25,True,5.0,100.0,tp,2
2026-04-14 18:45:00+00:00,long,0.6526806526806527,25909.25,True,-2.5,-50.0,sl,0
2026-04-14 18:49:00+00:00,long,0.6595289079229123,25907.75,True,-2.5,-50.0,sl,1
2026-04-14 18:55:00+00:00,short,0.6754385964912281,25913.0,True,-2.5,-50.0,sl,1
2026-04-14 19:13:00+00:00,short,0.630901287553648,25965.75,True,5.0,100.0,tp,0
2026-04-14 19:33:00+00:00,short,0.7547169811320755,25991.0,True,5.0,100.0,tp,0
2026-04-14 19:52:00+00:00,long,0.7894736842105263,25961.5,True,5.0,100.0,tp,0
2026-04-15 15:50:00+00:00,short,0.6624605678233438,26209.0,True,-2.5,-50.0,sl,0
2026-04-15 19:36:00+00:00,short,0.6487804878048781,26354.5,True,-2.5,-50.0,sl,0
2026-04-15 19:43:00+00:00,long,0.7905882352941176,26336.5,True,5.0,100.0,tp,0
2026-04-16 14:02:00+00:00,long,0.7105075053609721,26308.25,True,-2.5,-50.0,sl,0
2026-04-16 14:24:00+00:00,long,0.7547169811320755,26325.25,True,-2.5,-50.0,sl,0
2026-04-16 14:32:00+00:00,short,0.6393289841565704,26364.5,True,5.0,100.0,tp,0
2026-04-16 15:12:00+00:00,short,0.6069930069930071,26478.5,True,5.0,100.0,tp,0
2026-04-16 15:50:00+00:00,long,0.6018691588785047,26483.5,True,5.0,100.0,tp,0
2026-04-16 16:07:00+00:00,long,0.6633986928104575,26533.0,True,-2.5,-50.0,sl,0
2026-04-16 16:13:00+00:00,short,0.6714031971580817,26547.25,True,-2.5,-50.0,sl,0
2026-04-16 16:19:00+00:00,short,0.6073752711496746,26559.25,True,-2.5,-50.0,sl,0
2026-04-16 16:28:00+00:00,short,0.746268656716418,26533.0,True,-2.5,-50.0,sl,0
2026-04-16 16:34:00+00:00,long,0.7523364485981308,26441.75,True,5.0,100.0,tp,0
2026-04-16 17:33:00+00:00,short,0.717948717948718,26489.0,True,-2.5,-50.0,sl,0
2026-04-16 18:16:00+00:00,short,0.7973713033953999,26414.0,True,5.0,100.0,tp,0
2026-04-16 18:25:00+00:00,long,0.6226415094339622,26376.75,True,5.0,100.0,tp,0
2026-04-16 18:29:00+00:00,long,0.7676767676767676,26364.0,True,-2.5,-50.0,sl,0
2026-04-16 19:12:00+00:00,short,0.7659574468085106,26440.25,True,-2.5,-50.0,sl,0
2026-04-16 19:13:00+00:00,long,0.7659574468085106,26443.25,True,-2.5,-50.0,sl,0
2026-04-17 14:28:00+00:00,long,0.7436159346271706,26735.5,True,5.0,100.0,tp,0
2026-04-17 15:04:00+00:00,long,0.7901234567901234,26828.0,True,-2.5,-50.0,sl,0
2026-04-17 15:21:00+00:00,long,0.7008760951188987,26817.0,True,-2.5,-50.0,sl,0
2026-04-17 15:37:00+00:00,short,0.6742712294043093,26868.25,True,-2.5,-50.0,sl,0
2026-04-17 16:11:00+00:00,long,0.7914572864321608,26846.75,True,5.0,100.0,tp,0
2026-04-17 16:37:00+00:00,short,0.7636363636363637,26877.25,True,-2.5,-50.0,sl,0
2026-04-17 16:58:00+00:00,long,0.695464362850972,26858.75,True,5.0,100.0,tp,0
2026-04-17 17:32:00+00:00,short,0.6470588235294118,26780.0,True,5.0,100.0,tp,0
2026-04-17 18:27:00+00:00,short,0.6885245901639344,26801.25,True,-2.5,-50.0,sl,0
2026-04-17 19:03:00+00:00,short,0.631578947368421,26789.25,True,5.0,100.0,tp,0
2026-04-20 13:41:00+00:00,long,0.6130718954248365,26750.0,True,-2.5,-50.0,sl,0
2026-04-20 13:50:00+00:00,long,0.6458333333333334,26731.0,True,-2.5,-50.0,sl,0
2026-04-20 14:42:00+00:00,long,0.6376518218623481,26700.25,True,-2.5,-50.0,sl,0
2026-04-20 15:38:00+00:00,long,0.6105054509415263,26659.5,True,5.0,100.0,tp,0
2026-04-20 15:46:00+00:00,long,0.6648044692737429,26654.5,True,5.0,100.0,tp,0
2026-04-20 15:52:00+00:00,long,0.7300613496932515,26642.5,True,5.0,100.0,tp,0
2026-04-20 16:05:00+00:00,long,0.6308492201039861,26645.75,True,-2.5,-50.0,sl,0
2026-04-20 16:14:00+00:00,short,0.7333333333333333,26675.0,True,-2.5,-50.0,sl,0
2026-04-20 16:43:00+00:00,short,0.7185840707964603,26692.5,True,5.0,100.0,tp,1
2026-04-20 16:49:00+00:00,short,0.6872727272727273,26688.5,True,5.0,100.0,tp,0
2026-04-20 16:52:00+00:00,long,0.6950354609929078,26678.25,True,5.0,100.0,tp,0
2026-04-20 16:59:00+00:00,long,0.7397260273972602,26676.0,True,5.0,100.0,tp,0
2026-04-20 17:03:00+00:00,short,0.7191011235955056,26684.0,True,5.0,100.0,tp,0
2026-04-20 19:00:00+00:00,long,0.6306306306306306,26732.75,True,5.0,100.0,tp,0
2026-04-20 19:33:00+00:00,short,0.7629427792915531,26732.75,True,5.0,100.0,tp,0
2026-04-20 19:47:00+00:00,long,0.6363636363636364,26718.5,True,5.0,100.0,tp,0
2026-04-20 19:55:00+00:00,short,0.7478632478632479,26726.25,True,-2.5,-50.0,sl,0
2026-04-21 13:37:00+00:00,short,0.765793528505393,26750.5,True,-2.5,-50.0,sl,0
2026-04-21 14:18:00+00:00,short,0.7253886010362693,26875.0,True,5.0,100.0,tp,0
2026-04-21 14:25:00+00:00,long,0.7647714604236343,26827.5,True,-2.5,-50.0,sl,0
2026-04-21 14:34:00+00:00,long,0.7360515021459227,26836.25,True,-2.5,-50.0,sl,0
2026-04-21 14:52:00+00:00,long,0.7116324535679375,26789.0,True,-2.5,-50.0,sl,0
2026-04-21 14:55:00+00:00,short,0.739622641509434,26794.0,True,5.0,100.0,tp,0
2026-04-21 15:28:00+00:00,long,0.7582205029013539,26720.25,True,-2.5,-50.0,sl,0
2026-04-21 16:15:00+00:00,long,0.7190775681341719,26732.5,True,-2.5,-50.0,sl,0
2026-04-21 16:36:00+00:00,short,0.6268656716417911,26739.75,True,5.0,100.0,tp,0
2026-04-21 17:10:00+00:00,short,0.6295210166177908,26672.0,True,5.0,100.0,tp,0
2026-04-21 17:13:00+00:00,long,0.717948717948718,26634.0,True,-2.5,-50.0,sl,0
2026-04-21 17:21:00+00:00,long,0.6843910806174957,26614.5,True,-2.5,-50.0,sl,0
2026-04-21 18:06:00+00:00,short,0.7457627118644068,26718.25,True,-2.5,-50.0,sl,0
2026-04-21 18:23:00+00:00,long,0.7092198581560284,26681.75,True,5.0,100.0,tp,0
2026-04-21 18:42:00+00:00,short,0.7540394973070018,26690.25,True,5.0,100.0,tp,1
2026-04-21 18:51:00+00:00,long,0.6351084812623274,26670.5,True,-2.5,-50.0,sl,0
2026-04-22 13:31:00+00:00,short,0.607334525939177,26868.75,True,-2.5,-50.0,sl,0
2026-04-22 13:48:00+00:00,short,0.6081208687440982,26868.0,True,5.0,100.0,tp,0
2026-04-22 15:16:00+00:00,short,0.6263157894736843,26970.5,True,-2.5,-50.0,sl,0
2026-04-22 16:07:00+00:00,short,0.7149917627677101,26997.25,True,5.0,100.0,tp,0
2026-04-22 16:29:00+00:00,short,0.6015625,26985.75,True,5.0,100.0,tp,0
2026-04-22 16:43:00+00:00,long,0.7314949201741654,26969.0,True,-2.5,-50.0,sl,0
2026-04-22 16:59:00+00:00,long,0.6205673758865249,26963.0,True,5.0,100.0,tp,0
2026-04-22 17:02:00+00:00,short,0.7335329341317365,26988.75,True,-2.5,-50.0,sl,0
2026-04-22 17:06:00+00:00,short,0.692090395480226,26996.5,True,-2.5,-50.0,sl,0
2026-04-22 17:20:00+00:00,long,0.6331658291457286,27014.25,True,5.0,100.0,tp,0
2026-04-22 17:38:00+00:00,long,0.7980997624703088,27033.0,True,-2.5,-50.0,sl,0
2026-04-22 17:53:00+00:00,short,0.7039106145251397,27042.25,True,-2.5,-50.0,sl,0
2026-04-22 18:05:00+00:00,short,0.6845965770171148,27036.0,True,-2.5,-50.0,sl,0
2026-04-22 18:11:00+00:00,long,0.7074468085106382,27028.25,True,-2.5,-50.0,sl,0
2026-04-22 18:31:00+00:00,long,0.7000000000000001,27003.0,True,5.0,100.0,tp,0
2026-04-22 18:48:00+00:00,short,0.695906432748538,27030.75,True,5.0,100.0,tp,0
2026-04-22 19:27:00+00:00,short,0.6944444444444444,27051.0,True,5.0,100.0,tp,1
2026-04-22 19:31:00+00:00,long,0.6511627906976745,27042.25,True,5.0,100.0,tp,0
2026-04-23 13:46:00+00:00,long,0.7420494699646643,27055.25,True,5.0,100.0,tp,0
2026-04-23 13:49:00+00:00,short,0.6457789382071366,27088.75,True,-2.5,-50.0,sl,0
2026-04-23 14:05:00+00:00,short,0.7737478411053541,27013.75,True,-2.5,-50.0,sl,0
2026-04-23 14:15:00+00:00,long,0.6330434782608696,26990.0,True,-2.5,-50.0,sl,0
2026-04-23 14:17:00+00:00,short,0.7077977720651242,27011.75,True,-2.5,-50.0,sl,0
2026-04-23 14:28:00+00:00,short,0.691190706679574,27017.25,True,5.0,100.0,tp,0
2026-04-23 15:47:00+00:00,long,0.7380191693290735,27090.0,True,5.0,100.0,tp,0
2026-04-23 16:37:00+00:00,short,0.779089376053963,27110.25,True,5.0,100.0,tp,0
2026-04-23 16:46:00+00:00,short,0.6329113924050633,27106.75,True,5.0,100.0,tp,0
2026-04-23 17:20:00+00:00,long,0.6086956521739131,26883.25,True,-2.5,-50.0,sl,0
2026-04-23 17:32:00+00:00,long,0.7661691542288557,26874.75,True,-2.5,-50.0,sl,0
2026-04-23 17:57:00+00:00,short,0.676036036036036,26861.0,True,-2.5,-50.0,sl,0
2026-04-23 18:02:00+00:00,short,0.7769145394006659,26907.75,True,-2.5,-50.0,sl,0
2026-04-23 18:06:00+00:00,long,0.7208532548731151,26921.25,True,5.0,100.0,tp,0
2026-04-23 18:22:00+00:00,long,0.6298342541436464,26915.0,True,5.0,100.0,tp,0
2026-04-23 19:31:00+00:00,long,0.7946577629382304,26919.0,True,-2.5,-50.0,sl,0
2026-04-24 13:35:00+00:00,short,0.6097777777777778,27221.0,True,-2.5,-50.0,sl,0
2026-04-24 13:45:00+00:00,long,0.6407766990291263,27216.0,True,-2.5,-50.0,sl,0
2026-04-24 14:02:00+00:00,short,0.7334484743811169,27201.0,True,5.0,100.0,tp,0
2026-04-24 14:06:00+00:00,short,0.6337448559670782,27188.5,True,-2.5,-50.0,sl,0
2026-04-24 14:27:00+00:00,long,0.7912087912087912,27205.0,True,-2.5,-50.0,sl,0
2026-04-24 14:33:00+00:00,long,0.7697211155378486,27185.0,True,-2.5,-50.0,sl,0
2026-04-24 15:10:00+00:00,short,0.7088607594936709,27297.25,True,-2.5,-50.0,sl,0
2026-04-24 15:27:00+00:00,long,0.7357954545454546,27312.25,True,-2.5,-50.0,sl,0
2026-04-24 16:07:00+00:00,short,0.603448275862069,27396.5,True,5.0,100.0,tp,0
2026-04-24 16:26:00+00:00,short,0.6019108280254778,27402.25,True,5.0,100.0,tp,0
2026-04-24 16:56:00+00:00,short,0.6151515151515151,27403.25,True,5.0,100.0,tp,0
2026-04-24 17:02:00+00:00,short,0.7684391080617495,27415.5,True,-2.5,-50.0,sl,0
2026-04-24 17:12:00+00:00,short,0.7692307692307693,27412.25,True,5.0,100.0,tp,0
2026-04-24 17:24:00+00:00,long,0.7891440501043842,27374.0,True,5.0,100.0,tp,0
2026-04-24 18:03:00+00:00,short,0.6402439024390244,27435.0,True,5.0,100.0,tp,0
2026-04-24 18:24:00+00:00,long,0.7355072463768115,27391.25,True,-2.5,-50.0,sl,0
2026-04-24 18:42:00+00:00,short,0.7615062761506275,27414.75,True,5.0,100.0,tp,0
2026-04-24 19:37:00+00:00,long,0.792920353982301,27412.0,True,-2.5,-50.0,sl,0
2026-04-24 19:42:00+00:00,short,0.611888111888112,27419.25,True,5.0,100.0,tp,3
2026-04-27 13:48:00+00:00,long,0.7986254295532645,27346.25,True,-2.5,-50.0,sl,0
2026-04-27 13:53:00+00:00,long,0.7349081364829396,27318.25,True,5.0,100.0,tp,0
2026-04-27 14:22:00+00:00,short,0.6206185567010308,27366.5,True,-2.5,-50.0,sl,0
2026-04-27 15:10:00+00:00,short,0.6983372921615202,27356.75,True,-2.5,-50.0,sl,0
2026-04-27 15:23:00+00:00,long,0.7430639324487334,27318.0,True,-2.5,-50.0,sl,0
2026-04-27 15:43:00+00:00,short,0.7789165446559297,27373.75,True,-2.5,-50.0,sl,0
2026-04-27 15:47:00+00:00,long,0.7495682210708118,27368.25,True,5.0,100.0,tp,0
2026-04-27 16:24:00+00:00,long,0.7763401109057301,27376.75,True,-2.5,-50.0,sl,0
2026-04-27 16:36:00+00:00,short,0.6363636363636364,27395.75,True,5.0,100.0,tp,0
2026-04-27 17:06:00+00:00,long,0.7139689578713969,27400.0,True,5.0,100.0,tp,1
2026-04-27 17:19:00+00:00,long,0.644,27386.25,True,5.0,100.0,tp,0
2026-04-27 18:03:00+00:00,long,0.6511627906976745,27421.75,True,-2.5,-50.0,sl,0
2026-04-27 18:29:00+00:00,long,0.6049382716049383,27426.0,True,-2.5,-50.0,sl,0
2026-04-27 18:46:00+00:00,long,0.7443037974683544,27402.25,True,5.0,100.0,tp,0
2026-04-27 18:52:00+00:00,short,0.6268656716417911,27409.5,True,5.0,100.0,tp,1
2026-04-27 19:04:00+00:00,long,0.7523364485981308,27398.5,True,5.0,100.0,tp,1
2026-04-27 19:12:00+00:00,long,0.7443037974683544,27397.0,True,5.0,100.0,tp,0
2026-04-27 19:34:00+00:00,short,0.7190332326283988,27432.0,True,5.0,100.0,tp,0
2026-04-28 14:19:00+00:00,short,0.6286248830682881,27205.25,True,5.0,100.0,tp,0
2026-04-28 14:29:00+00:00,short,0.7209737827715356,27174.25,True,-2.5,-50.0,sl,0
2026-04-28 14:52:00+00:00,long,0.6021505376344086,27029.25,True,-2.5,-50.0,sl,0
